"ENSG00000071909"	331.367083457776	-3.81770825597921	0.525277099960535	-7.26798913614556	3.64878127310491e-13	7.81969225450674e-12
"ENSG00000071967"	12887.5900877888	1.37755774908697	0.191803508906745	7.18213007123212	6.86335756042672e-13	1.39970735538758e-11
"ENSG00000071991"	78.939144529771	2.54402092968379	0.403588222358076	6.30350636799963	2.90986250526705e-10	3.60383726124018e-09
"ENSG00000072041"	633.359489915156	-5.47299174989106	0.89410762095455	-6.12117783320994	9.28861661551355e-10	1.05537427361428e-08
"ENSG00000072080"	25.1651419047955	-7.37353186572279	0.875242023644345	-8.42456333965864	3.62098081670189e-17	1.50977156593302e-15
"ENSG00000072163"	449.683513447697	2.10537275498738	0.260865565459916	8.07071930431113	6.98852154347674e-16	2.32014875635599e-14
"ENSG00000072571"	1128.41014392256	-1.9434660087114	0.232129261790452	-8.37234389891698	5.64833200168752e-17	2.28057608799243e-15
"ENSG00000072657"	145.793035820922	2.83976411309956	0.464754502355033	6.11024551394282	9.94779862043954e-10	1.12679965125374e-08
"ENSG00000073067"	6.04905236710073	-3.59858863953248	0.914319845927962	-3.93580939488435	8.29167642943469e-05	0.000321724327461295
"ENSG00000073111"	2725.55886652715	-1.90877191603685	0.258076110876827	-7.39615886783049	1.40180283784786e-13	3.19177585695904e-12
"ENSG00000073150"	160.047863276219	-2.4297359241671	0.392353831697377	-6.19271618593789	5.91361565801198e-10	6.93868264183694e-09
"ENSG00000073282"	11784.1180810539	-3.67981134058989	0.636832665041942	-5.778301809232	7.5458360852886e-09	7.19193465916493e-08
"ENSG00000073464"	743.502492275196	1.03502529164881	0.239251648982372	4.32609470426291	1.51776188784353e-05	7.10888106245001e-05
"ENSG00000073605"	1857.43921148465	-1.2637035692358	0.202146325326853	-6.2514298352567	4.06711814054319e-10	4.89460304666522e-09
"ENSG00000073712"	5016.18190975115	1.09054131319863	0.153576331523432	7.10097254167215	1.23881991622171e-12	2.39769576708319e-11
"ENSG00000073754"	24.6219891676313	3.68299135659665	0.472197429626962	7.79968531278585	6.20617414941817e-15	1.73878835254552e-13
"ENSG00000073792"	2530.58945518865	-1.50682067634963	0.362990778015335	-4.1511266059932	3.30842678278529e-05	0.00014201755774983
"ENSG00000073910"	2298.69493968071	1.41634117476159	0.202581475012081	6.99146442031348	2.72031620311737e-12	4.92486559892974e-11
"ENSG00000074211"	815.979988647153	-5.57288476042624	0.565503199429643	-9.85473604048035	6.5388280035724e-23	6.41978780145608e-21
"ENSG00000074276"	29.5415628639481	-2.09655809766174	0.375391199889399	-5.58499532828538	2.33706496418647e-08	2.00866930367452e-07
"ENSG00000074410"	5308.82804217985	-2.27284317130875	0.437811644513949	-5.19137213408754	2.08749924467473e-07	1.48753745803837e-06
"ENSG00000074527"	4201.43309717457	1.56889742953694	0.241611607098421	6.49346878810277	8.38821511707803e-11	1.15257687858703e-09
"ENSG00000074660"	711.436906455435	1.04451023832701	0.246059260281361	4.2449539884524	2.18638280155416e-05	9.80204189537317e-05
"ENSG00000074800"	78786.0646610059	-1.0434764983852	0.145991385201959	-7.14752104681858	8.83589761134452e-13	1.76518184106982e-11
"ENSG00000075213"	1795.36859226487	-1.20080949748001	0.356374870073005	-3.36951227013852	0.00075301338487997	0.00227508278593272
"ENSG00000075218"	629.344362531803	-2.61814744593988	0.252758072241504	-10.3583138719238	3.83665552757898e-25	4.86979691108284e-23
"ENSG00000075290"	12.0997897637862	-1.35806365254465	0.396783354491639	-3.42268302631952	0.000620063376725218	0.00191701467055378
"ENSG00000075340"	700.79017853171	-1.66761653638524	0.466563131419139	-3.57425699564573	0.000351223830781769	0.00115601952555592
"ENSG00000075618"	2421.97207915885	-1.30705357847746	0.344651187138834	-3.79239540512867	0.000149201099133283	0.000539802527793393
"ENSG00000075702"	490.972578748426	-2.06556234856212	0.260839659277004	-7.91889682070377	2.39627089237691e-15	7.18693570254141e-14
"ENSG00000075886"	14.9686621184778	-1.19970644801237	0.273340021431319	-4.3890625373124	1.13840332095643e-05	5.49562468914754e-05
"ENSG00000076003"	4046.22365870634	-1.03416872450677	0.157470780111783	-6.56736903044901	5.12120201400095e-11	7.34881293377001e-10
"ENSG00000076067"	1549.45641250451	1.08444009263204	0.147086457669432	7.37280718983157	1.67072038905682e-13	3.75584530805688e-12
"ENSG00000076382"	940.649594321411	-2.39073940953258	0.226354961402874	-10.5619041646605	4.47490869574778e-26	6.59016361385317e-24
"ENSG00000076554"	10274.683343928	-1.08586767766716	0.209398859665114	-5.18564274611506	2.1527112600425e-07	1.5297367302263e-06
"ENSG00000076555"	1032.84375716807	1.24254294605911	0.148220096350977	8.38309363338175	5.15544323792925e-17	2.0963035920033e-15
"ENSG00000076604"	2868.57413532793	-1.03141818160894	0.173971718609307	-5.92865432297778	3.0542728681737e-09	3.14471069056377e-08
"ENSG00000077152"	1109.85767379296	-2.78427100930493	0.217570584357823	-12.7970930331549	1.70204119940386e-37	1.00263319269498e-34
"ENSG00000077274"	268.095163819065	-1.59750348082386	0.542969516551221	-2.94216053043036	0.00325930919311343	0.00827213537368404
"ENSG00000077327"	263.431894356335	1.7713818418775	0.487326147516515	3.63490005800985	0.000278088419031888	0.000938701636620421
"ENSG00000077522"	101.594856806171	2.05518392718552	0.3278091635019	6.26945233998503	3.62320170055966e-10	4.41120486850332e-09
"ENSG00000077616"	177.503306445245	1.35030278027955	0.241470010656987	5.59201027326613	2.24455535984139e-08	1.93567623261997e-07
"ENSG00000077935"	125.939491745493	-3.64445333670054	0.524304731496773	-6.95102126257079	3.62651201321049e-12	6.38922446253817e-11
"ENSG00000077943"	2321.14802645569	1.75759172774493	0.244843901598093	7.17841741727341	7.05229677442624e-13	1.43000411381879e-11
"ENSG00000078081"	12061.9788132002	2.34837852564286	0.298708536421208	7.8617723945171	3.78735757206118e-15	1.10700703384903e-13
"ENSG00000078098"	3234.57851276532	-2.45894036001282	0.250658444921697	-9.80992426080426	1.02045123383863e-22	9.68753993644983e-21
"ENSG00000078114"	5722.57357979474	1.4264304416883	0.248220290118831	5.74663111144309	9.10390441295386e-09	8.49180267897694e-08
"ENSG00000078269"	2089.49105788385	-1.20228646009985	0.135269696725195	-8.88806945832321	6.21798084365768e-19	3.27641953904109e-17
"ENSG00000078295"	177.964433142617	-1.49523262401014	0.49637743631167	-3.01228967037757	0.0025928504710858	0.0067637273444675
"ENSG00000078399"	35.5834663966717	-1.21678742922886	0.413201940582993	-2.94477665693456	0.00323187864680543	0.00821158814772261
"ENSG00000078401"	1602.71364285055	1.42238585833645	0.277635288013019	5.12321711161497	3.00366151639796e-07	2.06852876731795e-06
"ENSG00000078549"	98.7556506933197	1.50788866497941	0.306270311588195	4.92339155290666	8.50570222945634e-07	5.29279531472183e-06
"ENSG00000078596"	1917.02054311514	1.47870645572958	0.186189313930757	7.94195125655548	1.99025156242599e-15	6.04815335915009e-14
"ENSG00000078725"	386.370055156732	-2.08268221515558	0.630559785758172	-3.30290998917955	0.000956870967518998	0.00280504703429647
"ENSG00000078898"	393.145450885773	-4.71332553039534	0.979375961018488	-4.81258037566471	1.48993918994371e-06	8.76116277188813e-06
"ENSG00000078900"	191.8533237129	-1.08620256964944	0.315994327262044	-3.43741161134417	0.000587302366737256	0.00182679184584643
"ENSG00000079112"	200.602282273115	-3.26303929651916	0.535989770159633	-6.08787607186483	1.14418380070105e-09	1.28101747745155e-08
"ENSG00000079156"	574.437161802549	1.08907799760019	0.251832207626277	4.32461760100362	1.52796676451692e-05	7.15084710694883e-05
"ENSG00000079308"	11834.9652270987	1.4173815997252	0.18382523253499	7.71048446494099	1.25341011753764e-14	3.40376407095859e-13
"ENSG00000079385"	2725.39402152027	-1.65933160765281	0.306536542805343	-5.41316083383418	6.19218242564846e-08	4.89031278951006e-07
"ENSG00000079393"	34.5304816701937	-4.26896207362203	0.749802724306149	-5.69344700310664	1.24499872855854e-08	1.12608664527181e-07
"ENSG00000079462"	517.585915608679	-1.983449963176	0.24300968803623	-8.16202012028547	3.29467301427948e-16	1.15560027221461e-14
"ENSG00000080031"	614.201886665335	-4.57079259786382	0.40672248503952	-11.2381114051752	2.6499069775069e-29	5.79799646678509e-27
"ENSG00000080224"	47.6312611534775	-1.79606816711193	0.612122579258013	-2.93416421477058	0.00334447210995574	0.0084704996421699
"ENSG00000080546"	1827.80535621826	1.21708637831682	0.151270950334337	8.04573763585693	8.57274767333248e-16	2.77394795841043e-14
"ENSG00000080572"	32.1709342087612	2.0544684137294	0.580848706164727	3.537011259429	0.00040468241338809	0.00131278929189184
"ENSG00000080618"	493.497545756983	3.2504936679361	0.568767161512905	5.71498125751473	1.09716116177222e-08	1.00303145764246e-07
"ENSG00000080854"	189.712000973463	-1.17609510165963	0.403169496844571	-2.91712322203045	0.00353276178205436	0.00889637939065186
"ENSG00000080986"	924.141179987283	-2.0974266282801	0.236460334581524	-8.87009921554932	7.30807614165181e-19	3.82450435713687e-17
"ENSG00000081041"	2753.68078122688	1.69435849767828	0.307477527951707	5.51051164280337	3.57792141973293e-08	2.95467888917845e-07
"ENSG00000081051"	16.1954552313022	-6.9363095127995	1.03627557443134	-6.69349899191231	2.17896533380504e-11	3.373285012051e-10
"ENSG00000081052"	1855.88780512577	1.0209654840816	0.303212761149409	3.36715869151204	0.000759469716837514	0.00229157568618664
"ENSG00000081181"	329.513727179733	-1.50644002717948	0.296360809396946	-5.08312833348267	3.71268669543517e-07	2.50868423943905e-06
"ENSG00000081277"	12419.828887634	-5.34812027700677	0.677241069615837	-7.89692255379679	2.85873873856244e-15	8.50733986784112e-14
"ENSG00000081842"	26.0343132418237	-1.37206591497365	0.452388538930533	-3.0329369488831	0.00242186196286462	0.00636757344184616
"ENSG00000081985"	394.711954391251	-1.71616873217969	0.41965778311048	-4.08944811998849	4.32400765495971e-05	0.000180224513543259
"ENSG00000082175"	353.432801783419	1.38030074169523	0.243015931667285	5.67987757932269	1.34791181474259e-08	1.20928576295357e-07
"ENSG00000082293"	51.7971791187654	-1.80604652556662	0.469197596490422	-3.84922373660003	0.000118492740237864	0.000439072937778177
"ENSG00000082497"	1589.47969788742	-1.07120331325225	0.283843206898758	-3.77392619311241	0.000160698321098171	0.000576406436988195
"ENSG00000082556"	106.965031892226	-2.40865238442656	0.745365172611944	-3.2315064788794	0.00123139532320357	0.0035081939676685
"ENSG00000082684"	163.582268927145	-1.07596130340621	0.287726328479489	-3.73953023031366	0.000184364476340641	0.000651729416748714
"ENSG00000083307"	3440.17396926682	-1.09560554214731	0.219786010070416	-4.98487388617815	6.2002240837025e-07	3.98444610067081e-06
"ENSG00000083782"	228.815312806702	-6.22610221883375	0.632171434316624	-9.84875601910762	6.93975651412043e-23	6.78442409171927e-21
"ENSG00000083857"	10383.5700931124	-1.24835243267695	0.221858419345108	-5.62679765032986	1.83585871363294e-08	1.60735587221811e-07
"ENSG00000084110"	412.0685182179	-1.64486634805251	0.465152996260932	-3.53618349505333	0.000405952616749785	0.00131635221132104
"ENSG00000084453"	274.611350881548	1.79959411315123	0.595022336121563	3.02441438565354	0.00249114968051883	0.00652733494072076
"ENSG00000084628"	61.2469608570767	-5.78361645646669	0.627830278165731	-9.21206997751702	3.19895434956242e-20	2.11794747051432e-18
"ENSG00000084731"	1075.88516355163	-1.18208599867646	0.216598793039552	-5.4574911618303	4.82909180769389e-08	3.88321859257821e-07
"ENSG00000084734"	37.3895103954135	-2.12798144033035	0.379578442540139	-5.60617042972699	2.06852285025581e-08	1.79532466799309e-07
"ENSG00000085265"	662.492403502328	2.21191780869037	0.282532230959135	7.82890433838785	4.92139911267466e-15	1.40673351127683e-13
"ENSG00000085514"	952.928726839794	1.24062428516289	0.186506052703556	6.65192505647425	2.89284005855222e-11	4.35518397805889e-10
"ENSG00000085552"	935.466229616376	-4.12737763457791	0.339668070707851	-12.1512087549962	5.65236693355215e-34	2.31888353448977e-31
"ENSG00000085840"	579.231666628452	-2.13753017862481	0.237042981068686	-9.01747931530372	1.92466722081349e-19	1.09448774086557e-17
"ENSG00000085999"	606.188895762103	-2.7980103466616	0.256141883870039	-10.9236736467561	8.88286656373817e-28	1.61964267012159e-25
"ENSG00000086159"	27.8692078931072	-2.65820588332211	0.525244522505537	-5.0608921548422	4.17299214782549e-07	2.78530858815058e-06
"ENSG00000086205"	475.340955965759	-1.51714379728168	0.360400413714658	-4.20960614790764	2.55816235659919e-05	0.000112999849991367
"ENSG00000086300"	3770.72527805866	1.08202024295809	0.20058742742736	5.39425754064237	6.88074684409429e-08	5.39367315798838e-07
"ENSG00000086570"	3304.79112760369	-4.8481178656363	0.636186144164592	-7.62059644037455	2.52506227553737e-14	6.51074980002194e-13
"ENSG00000086619"	2471.58841210689	-1.34815817430373	0.296183158855524	-4.55177188167324	5.31959966102946e-06	2.76124000480097e-05
"ENSG00000086717"	96.4195272942771	-2.22159694467739	0.373997890423115	-5.94013228835068	2.84792168419562e-09	2.94987163087062e-08
"ENSG00000086991"	483.589273457314	-2.10242262277466	0.253669694068625	-8.28803231893321	1.15137297737157e-16	4.40860713035576e-15
"ENSG00000087074"	6504.43761539202	1.06101494513242	0.17546021294179	6.04704010865653	1.47531040288253e-09	1.6116871705099e-08
"ENSG00000087085"	231.298812749035	-1.39939722756711	0.431507184310038	-3.24304502555315	0.00118259520760151	0.00338132449277376
"ENSG00000087116"	3092.22482670225	-1.29889550488848	0.236829430591857	-5.48451897064664	4.14595995120263e-08	3.38123123602872e-07
"ENSG00000087128"	1071.97988682348	-6.34126591662178	0.572007008007241	-11.0859934019226	1.46712753034087e-28	2.88083657111549e-26
"ENSG00000087494"	3124.45882835856	-5.64363184366948	0.621837128611344	-9.07573958517491	1.1290806136124e-19	6.61721888192122e-18
"ENSG00000087510"	1329.20729895919	-1.67980378429287	0.262729940013953	-6.39365191574155	1.61969918270759e-10	2.1082701996331e-09
"ENSG00000087586"	1619.60457314703	-1.97336786875642	0.223539853501286	-8.82781230213639	1.06742992915619e-18	5.44958559831875e-17
"ENSG00000087589"	632.274175326362	1.58654854611069	0.196915071985733	8.05701935413883	7.81772761528235e-16	2.54758119480137e-14
"ENSG00000087903"	443.73089412527	1.07895097129695	0.183736309602136	5.87227953817796	4.298431325937e-09	4.29730902010778e-08
"ENSG00000088305"	413.706680262576	-1.53576526987491	0.226189001550247	-6.78974335334224	1.12333197949151e-11	1.8268554668912e-10
"ENSG00000088320"	48.9520168694679	1.1363665837456	0.246128230345204	4.61696970782996	3.89384081948328e-06	2.09060759492426e-05
"ENSG00000088325"	4673.66818244591	-2.99916466834447	0.277623015471111	-10.8030116424427	3.33095336859165e-27	5.6268619625018e-25
"ENSG00000088340"	1490.62806434315	-2.02589879627321	0.308123796468928	-6.57495078111409	4.86692645108045e-11	7.01460277836401e-10
"ENSG00000088386"	173.115152452274	-3.79875367813187	0.544698031343182	-6.97405435588677	3.07935016150925e-12	5.50544674011779e-11
"ENSG00000088726"	300.338682292568	-2.83213594468045	0.527938441828883	-5.36451927021902	8.11650947729289e-08	6.27593127079832e-07
"ENSG00000088826"	608.940797015813	-1.42425858947968	0.277341274835145	-5.1354007452597	2.81543439253801e-07	1.95177398111552e-06
"ENSG00000088827"	2053.27550883074	1.18353950723512	0.245736234232213	4.81630033492217	1.4624435693211e-06	8.62400835695389e-06
"ENSG00000088836"	581.148422127421	-2.4390601736114	0.422274123004461	-5.77601145970678	7.64921661131781e-09	7.27974740797081e-08
"ENSG00000088882"	983.952400201097	-1.7649477059537	0.338864021903831	-5.20842459473195	1.90450718233113e-07	1.37031468859616e-06
"ENSG00000088926"	139.611872338947	2.82827759583824	0.497673635808717	5.68299663140143	1.32354877025825e-08	1.18964043223447e-07
"ENSG00000088992"	1105.80220326415	-2.37323836415121	0.533091421006851	-4.45184122391028	8.51371100668811e-06	4.22084584953933e-05
"ENSG00000089012"	287.644130750093	-1.06054881857851	0.270105727896415	-3.92642106051608	8.6219170758605e-05	0.000332516237872787
"ENSG00000089101"	64.4762997227142	1.26364781492335	0.319132895500424	3.95962883406881	7.50663399297745e-05	0.000294496942204003
"ENSG00000089116"	13.9109606400185	-5.54040988722433	0.923724658796096	-5.9979019012497	1.99883202802565e-09	2.13686212246911e-08
"ENSG00000089169"	14.3786392833702	1.50884272011183	0.380296761027721	3.9675402862604	7.26182395698538e-05	0.000286016018494398
"ENSG00000089199"	938.940842844251	-5.86906663503132	0.666011441596189	-8.81226097402364	1.22646693524498e-18	6.20635492738288e-17
"ENSG00000089225"	759.00825705957	1.02097402227323	0.197076402055799	5.18060006993716	2.21173235172258e-07	1.56490111020864e-06
"ENSG00000089558"	21.3497025101675	-1.39664387161991	0.376516969219101	-3.70937829048331	0.000207768803636009	0.000723992187886193
"ENSG00000089685"	656.574166787913	-3.2344691863729	0.278596416009073	-11.609873639823	3.67157775533825e-31	1.06773199178659e-28
"ENSG00000089692"	380.806138377549	-1.12539085054045	0.30986154138505	-3.631915227395	0.000281325545055984	0.000948490614163329
"ENSG00000090006"	1873.03667732834	1.6042127031476	0.28992214361664	5.53325345603414	3.14344720659992e-08	2.6289609073326e-07
"ENSG00000090382"	38554.4622728163	1.09800289518205	0.282787403141976	3.88278573579457	0.00010326655773035	0.000390140749432177
